MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/bug/bug_for_pengsong0302.java,src/test/java/com/alibaba/json/bvt/bug/bug_for_pengsong0302.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/comparing_json_modules/ComplexAndDecimalTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/comparing_json_modules/Floating_point_Test.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/comparing_json_modules/Integral_types_Test.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/comparing_json_modules/Invalid_Test.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/compatible/ThreadLocalCacheTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/compatible/TypeUtilsComputeGettersTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/date/DateFieldTest10.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/date/XMLGregorianCalendarTest.java,src/test/java/com/alibaba/json/bvt/date/XMLGregorianCalendarTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/emoji/EmojiTest0.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/feature/DisableFieldSmartMatchTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/feature/DisableFieldSmartMatchTest_2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/feature/WriteNullStringAsEmptyTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/fullSer/ToJavaObjectTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/fullSer/ToJavaObjectTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1066.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1079.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1080.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1082.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1083.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1085.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1086.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1089.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1089_private.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1095.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1109.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1112.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1120.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1121.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1134.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1138.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1140.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1144.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1146.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1150.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1151.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1152.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1153.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1165.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_1.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_3.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1177_4.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1178.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1187.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1188.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue1189.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1100/Issue969.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1202.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1203.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1205.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1222.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1222_1.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1225.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1226.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1227.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1229.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1231.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1233.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1235.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1235_noasm.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1240.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1246.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1254.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1256.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1262.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1267.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1271.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1272.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1272_IgnoreError.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1274.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1276.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1278.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1281.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1293.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1298.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1200/Issue1299.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1300/Issue1300.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1300/Issue1303.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1300/Issue1306.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1300/Issue1307.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1300/Issue1319.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/issue_1300/Issue1320.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jdk8/DoubleAdderTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jdk8/LongAdderTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jdk8/OptionalTest4.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest1.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/jsonp/JSONPParseTest3.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/naming/ListCaseTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/AEHuangliang2Test.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/AETest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/AtomicIntegerComptableAndroidTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/AtomicLongComptableAndroidTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/BigListStringFieldTest_private.java,src/test/java/com/alibaba/json/bvt/parser/BigListStringFieldTest_private.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/BigStringFieldTest_private.java,src/test/java/com/alibaba/json/bvt/parser/BigStringFieldTest_private.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/DefaultExtJSONParserTest.java,src/test/java/com/alibaba/json/bvt/parser/DefaultExtJSONParserTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest.java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_castToJavaBean.java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_castToJavaBean.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/autoType/AutoTypeTest0.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/autoType/AutoTypeTest1.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/bug/JSONObectNullTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/AbstractSerializeTest.java,src/test/java/com/alibaba/json/bvt/parser/deser/AbstractSerializeTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/AbstractSerializeTest2.java,src/test/java/com/alibaba/json/bvt/parser/deser/AbstractSerializeTest2.java,0
MOD,1500996954000,DELETE,src/test/java/com/alibaba/json/bvt/parser/deser/CollectionDeserializerTest.java,/dev/null,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/DefaultObjectDeserializerTest3.java,src/test/java/com/alibaba/json/bvt/parser/deser/DefaultObjectDeserializerTest3.java,0
MOD,1500996954000,DELETE,src/test/java/com/alibaba/json/bvt/parser/deser/DenyTest.java,/dev/null,0
MOD,1500996954000,DELETE,src/test/java/com/alibaba/json/bvt/parser/deser/DenyTest2.java,/dev/null,0
MOD,1500996954000,DELETE,src/test/java/com/alibaba/json/bvt/parser/deser/DenyTest3.java,/dev/null,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/DupTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest10.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest4.java,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest4.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest5.java,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest5.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest6.java,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest6.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest7.java,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest7.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest8.java,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest8.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/FieldDeserializerTest9.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/InnerClassDeser.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/InnerClassDeser2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/InnerClassDeser3.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/InnerClassDeser4.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/JSONFieldSetterTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/LocaleFieldTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/MapDeserializerTest.java,src/test/java/com/alibaba/json/bvt/parser/deser/MapDeserializerTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/PropertyProcessableTest_0.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldBoolArrayTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldByteArrayTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldDoubleArrayTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldFloatArrayTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldIntArrayTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldLongArrayTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/array/FieldShortArrayTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/parser/deser/asm/TestASM_primitive.java,src/test/java/com/alibaba/json/bvt/parser/deser/asm/TestASM_primitive.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest10.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest11.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest12.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest13.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest14.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest15.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest16.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest3.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest4.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest5.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest6.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest7.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest8.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/DenyTest9.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/deny/InitJavaBeanDeserializerTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/extra/ExtraTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/generic/ByteListTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/generic/GenericMap.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/deser/var/TwoTypeTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/number/NumberEmtpyObjectTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/parser/str/EmptyStringTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/path/JSONPath_array_remove_0.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/path/JSONPath_issue1208.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/ref/RefTest21.java,src/test/java/com/alibaba/json/bvt/ref/RefTest21.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/ref/RefTest_for_huanxige.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/serializer/DoubleFormatTest.java,src/test/java/com/alibaba/json/bvt/serializer/DoubleFormatTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/GenericTypeNotMatchTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/GenericTypeNotMatchTest2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/serializer/GenericTypeTest2.java,src/test/java/com/alibaba/json/bvt/serializer/GenericTypeTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_0.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_1.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_3.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_4.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/JSONFieldTest_unwrapped_5.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/MaxBufSizeTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/MaxBufSizeTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/ObjectWriteTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/serializer/ParserConfigTest.java,src/test/java/com/alibaba/json/bvt/serializer/ParserConfigTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/PrettyFormatTest2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure.java,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/SerializeWriterTest_BrowserSecure_4_script.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/enum_/EnumOrdinalTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/enum_/EnumUsingToString.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/enum_/EnumUsingToString_JSONType.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/exception/ExceptionTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/features/JSONDirectTest_number.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/features/MapSortFieldTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/features/NotWriteDefaultValueFieldTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/features/NotWriteDefaultValueFieldTest2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/features/WriteNonStringValueAsStringTestFloatField2.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/features/WriteNonStringValueAsStringTestMap.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/fieldbase/FieldBaseTest0.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/serializer/fieldbase/FieldBaseTest1.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/support/spring/mock/controller/FastJsonViewAndJSONPControllerTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/support/spring/mock/controller/FastJsonViewControllerTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/support/spring/mock/testcase/FastJsonHttpMessageConverterCase2Test.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/support/spring/mock/testcase/FastJsonHttpMessageConverterJSONPCaseTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/support/spring/mock/testcase/FastJsonViewTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/support/spring/mock/testcase/FastJsonpHttpMessageConverter4Case3Test.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest10.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest11.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest12.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/typeRef/TypeReferenceTest13.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/util/GenericFieldInfoTest.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/util/GenericFieldInfoTest2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/MapTest.java,src/test/java/com/alibaba/json/bvt/writeClassName/MapTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest2.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Collection.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Collection.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Collection2.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Collection2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_List.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_List.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_List2.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_List2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set2.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set2.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set3.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set3.java,0
MOD,1500996954000,MODIFY,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set4.java,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_Set4.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvt/writeClassName/WriteClassNameTest_bytes.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvtVO/AuditStatusType.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvtVO/ContactTemplateParam.java,0
MOD,1500996954000,ADD,/dev/null,src/test/java/com/alibaba/json/bvtVO/IntEnum.java,0
